3.42657533866958,-0.7225209339563169,-3.165571045949234,4.720624439471518,-2.3460107358150504,-3.947402528417263
3.42657533866958,-0.7225209339563169,-3.165571045949234,4.72062443947152,0.40096886790241754,-4.574382697248617
3.42657533866958,-0.7225209339563169,-3.165571045949234,8.346469446992794,-2.9254275376635763,-7.739953743197857
3.42657533866958,-0.7225209339563169,-3.165571045949234,8.346469446992792,-0.7225209339563154,-8.242752800185
3.42657533866958,-0.7225209339563169,-3.165571045949234,9.960122281901738,-2.2029066037072615,-9.651564451484385
4.72062443947152,4.3704694055762,1.4088116512993833,4.720624439471518,3.8263964055659914,2.5385908771178833
4.72062443947152,4.3704694055762,1.4088116512993833,9.960122281901741,8.919386745098516,4.295350271767734
4.72062443947152,4.3704694055762,1.4088116512993833,8.346469446992792,8.196865811142189,1.129779225818495
4.72062443947152,4.3704694055762,1.4088116512993833,12.867824217612625,12.4242310846106,3.165571045949227
4.72062443947152,4.3704694055762,1.4088116512993833,13.585967289423015,12.7457831506645,4.5743826972486055
4.720624439471518,4.370469405576199,-1.408811651299387,4.72062443947152,3.82639640556599,-2.5385908771178856
4.720624439471518,4.370469405576199,-1.408811651299387,8.346469446992794,8.196865811142196,-1.1297792258185062
4.720624439471518,4.370469405576199,-1.408811651299387,9.960122281901741,8.919386745098512,-4.295350271767743
4.720624439471518,4.370469405576199,-1.408811651299387,12.867824217612629,12.42423108461061,-3.1655710459492408
4.720624439471518,4.370469405576199,-1.408811651299387,13.585967289423015,12.745783150664506,-4.574382697248622
4.720624439471518,3.8263964055659914,2.5385908771178833,8.346469446992794,5.993959207434939,5.704161923067125
4.720624439471518,3.8263964055659914,2.5385908771178833,9.960122281901741,8.919386745098516,4.295350271767734
4.720624439471518,3.8263964055659914,2.5385908771178833,12.867824217612629,10.221324480903355,7.739953743197852
4.720624439471518,3.8263964055659914,2.5385908771178833,13.585967289423015,11.523262216708194,7.112973574366501
4.72062443947152,1.6234898018587325,4.295350271767737,4.720624439471518,0.40096886790242015,4.574382697248617
4.72062443947152,1.6234898018587325,4.295350271767737,9.960122281901741,2.202906603707267,9.651564451484388
4.72062443947152,1.6234898018587325,4.295350271767737,8.346469446992792,4.227365273468408,7.112973574366503
4.72062443947152,1.6234898018587325,4.295350271767737,12.867824217612625,5.271438273478629,11.687356271615105
4.72062443947152,1.6234898018587325,4.295350271767737,13.585967289423015,4.3704694055762126,12.817135497433611
8.346469446992794,5.993959207434939,5.704161923067125,9.960122281901738,6.172407141381038,7.739953743197856
8.346469446992794,5.993959207434939,5.704161923067125,12.867824217612629,10.221324480903355,7.739953743197852
9.960122281901741,8.919386745098516,4.295350271767734,13.585967289423015,11.523262216708194,7.112973574366501
9.960122281901741,8.919386745098516,4.295350271767734,13.585967289423015,12.7457831506645,4.5743826972486055
8.346469446992792,8.196865811142189,1.129779225818495,9.960122281901738,9.899772414849451,-6.2727600891321345e-15
8.346469446992792,8.196865811142189,1.129779225818495,12.867824217612625,12.4242310846106,3.165571045949227
4.720624439471518,0.40096886790242015,4.574382697248617,8.346469446992794,-0.722520933956315,8.242752800185007
4.720624439471518,0.40096886790242015,4.574382697248617,9.960122281901741,2.202906603707267,9.651564451484388
4.720624439471518,0.40096886790242015,4.574382697248617,12.867824217612629,0.3215520660539048,12.817135497433627
4.720624439471518,0.40096886790242015,4.574382697248617,13.585967289423015,1.6234898018587403,13.44411566626498
4.72062443947152,-2.3460107358150477,3.947402528417264,4.720624439471518,-3.3263964055659905,3.1655710459492363
4.72062443947152,-2.3460107358150477,3.947402528417264,9.960122281901741,-6.172407141381035,7.739953743197863
4.72062443947152,-2.3460107358150477,3.947402528417264,8.346469446992792,-2.925427537663573,7.739953743197853
4.72062443947152,-2.3460107358150477,3.947402528417264,12.867824217612625,-5.850855075327126,11.408323846134238
4.72062443947152,-2.3460107358150477,3.947402528417264,13.585967289423015,-7.2958969432397565,11.408323846134241
8.346469446992794,-0.722520933956315,8.242752800185007,9.960122281901738,-2.2029066037072584,9.651564451484386
8.346469446992794,-0.722520933956315,8.242752800185007,12.867824217612629,0.3215520660539048,12.817135497433627
9.960122281901741,2.202906603707267,9.651564451484388,13.585967289423015,1.6234898018587403,13.44411566626498
9.960122281901741,2.202906603707267,9.651564451484388,13.585967289423015,4.3704694055762126,12.817135497433611
8.346469446992792,4.227365273468408,7.112973574366503,9.960122281901738,6.172407141381038,7.739953743197856
8.346469446992792,4.227365273468408,7.112973574366503,12.867824217612625,5.271438273478629,11.687356271615105
4.720624439471518,-3.3263964055659905,3.1655710459492363,8.346469446992794,-6.894928075337357,4.574382697248621
4.720624439471518,-3.3263964055659905,3.1655710459492363,9.960122281901741,-6.172407141381035,7.739953743197863
4.720624439471518,-3.3263964055659905,3.1655710459492363,12.867824217612629,-9.820355613000924,8.242752800185016
4.720624439471518,-3.3263964055659905,3.1655710459492363,13.585967289423015,-9.49880354694703,9.651564451484395
4.72062443947152,-4.548917339522305,0.6269801688313521,4.720624439471518,-4.548917339522306,-0.6269801688313503
4.72062443947152,-4.548917339522305,0.6269801688313521,9.960122281901741,-9.899772414849455,1.0756854945339906e-14
4.72062443947152,-4.548917339522305,0.6269801688313521,8.346469446992792,-7.875313745088297,2.5385908771178833
4.72062443947152,-4.548917339522305,0.6269801688313521,12.867824217612625,-12.56733521671838,2.538590877117899
4.72062443947152,-4.548917339522305,0.6269801688313521,13.585967289423015,-13.468304084620803,1.4088116512993998
8.346469446992794,-6.894928075337357,4.574382697248621,9.960122281901738,-8.919386745098507,4.295350271767738
8.346469446992794,-6.894928075337357,4.574382697248621,12.867824217612629,-9.820355613000924,8.242752800185016
9.960122281901741,-6.172407141381035,7.739953743197863,13.585967289423015,-9.49880354694703,9.651564451484395
9.960122281901741,-6.172407141381035,7.739953743197863,13.585967289423015,-7.2958969432397565,11.408323846134241
8.346469446992792,-2.925427537663573,7.739953743197853,9.960122281901738,-2.2029066037072584,9.651564451484386
8.346469446992792,-2.925427537663573,7.739953743197853,12.867824217612625,-5.850855075327126,11.408323846134238
4.720624439471518,-4.548917339522306,-0.6269801688313503,8.346469446992794,-7.875313745088302,-2.5385908771178833
4.720624439471518,-4.548917339522306,-0.6269801688313503,9.960122281901741,-9.899772414849455,1.0756854945339906e-14
4.720624439471518,-4.548917339522306,-0.6269801688313503,12.867824217612629,-12.567335216718403,-2.5385908771178713
4.720624439471518,-4.548917339522306,-0.6269801688313503,13.585967289423015,-13.468304084620819,-1.4088116512993736
4.72062443947152,-3.3263964055659914,-3.1655710459492346,4.720624439471518,-2.3460107358150504,-3.947402528417263
4.72062443947152,-3.3263964055659914,-3.1655710459492346,9.960122281901741,-6.172407141381052,-7.73995374319785
4.72062443947152,-3.3263964055659914,-3.1655710459492346,8.346469446992792,-6.894928075337353,-4.574382697248617
4.72062443947152,-3.3263964055659914,-3.1655710459492346,12.867824217612625,-9.820355613000931,-8.24275280018498
4.72062443947152,-3.3263964055659914,-3.1655710459492346,13.585967289423015,-9.49880354694704,-9.651564451484361
8.346469446992794,-7.875313745088302,-2.5385908771178833,9.960122281901738,-8.919386745098508,-4.2953502717677345
8.346469446992794,-7.875313745088302,-2.5385908771178833,12.867824217612629,-12.567335216718403,-2.5385908771178713
9.960122281901741,-9.899772414849455,1.0756854945339906e-14,13.585967289423015,-13.468304084620819,-1.4088116512993736
9.960122281901741,-9.899772414849455,1.0756854945339906e-14,13.585967289423015,-13.468304084620803,1.4088116512993998
8.346469446992792,-7.875313745088297,2.5385908771178833,9.960122281901738,-8.919386745098507,4.295350271767738
8.346469446992792,-7.875313745088297,2.5385908771178833,12.867824217612625,-12.56733521671838,2.538590877117899
4.720624439471518,-2.3460107358150504,-3.947402528417263,8.346469446992794,-2.9254275376635763,-7.739953743197857
4.720624439471518,-2.3460107358150504,-3.947402528417263,9.960122281901741,-6.172407141381052,-7.73995374319785
4.720624439471518,-2.3460107358150504,-3.947402528417263,12.867824217612629,-5.850855075327161,-11.408323846134236
4.720624439471518,-2.3460107358150504,-3.947402528417263,13.585967289423015,-7.295896943239785,-11.408323846134236
4.72062443947152,0.40096886790241754,-4.574382697248617,4.720624439471518,1.6234898018587305,-4.295350271767738
4.72062443947152,0.40096886790241754,-4.574382697248617,9.960122281901741,2.2029066037072456,-9.651564451484392
4.72062443947152,0.40096886790241754,-4.574382697248617,8.346469446992792,-0.7225209339563154,-8.242752800185
4.72062443947152,0.40096886790241754,-4.574382697248617,12.867824217612625,0.3215520660538738,-12.817135497433611
4.72062443947152,0.40096886790241754,-4.574382697248617,13.585967289423015,1.6234898018587107,-13.444115666264963
8.346469446992794,-2.9254275376635763,-7.739953743197857,9.960122281901738,-2.2029066037072615,-9.651564451484385
8.346469446992794,-2.9254275376635763,-7.739953743197857,12.867824217612629,-5.850855075327161,-11.408323846134236
9.960122281901741,-6.172407141381052,-7.73995374319785,13.585967289423015,-7.295896943239785,-11.408323846134236
9.960122281901741,-6.172407141381052,-7.73995374319785,13.585967289423015,-9.49880354694704,-9.651564451484361
8.346469446992792,-6.894928075337353,-4.574382697248617,9.960122281901738,-8.919386745098508,-4.2953502717677345
8.346469446992792,-6.894928075337353,-4.574382697248617,12.867824217612625,-9.820355613000931,-8.24275280018498
4.720624439471518,1.6234898018587305,-4.295350271767738,8.346469446992794,4.2273652734684095,-7.112973574366507
4.720624439471518,1.6234898018587305,-4.295350271767738,9.960122281901741,2.2029066037072456,-9.651564451484392
4.720624439471518,1.6234898018587305,-4.295350271767738,12.867824217612629,5.271438273478607,-11.68735627161513
4.720624439471518,1.6234898018587305,-4.295350271767738,13.585967289423015,4.37046940557619,-12.817135497433627
4.72062443947152,3.82639640556599,-2.5385908771178856,9.960122281901741,8.919386745098512,-4.295350271767743
4.72062443947152,3.82639640556599,-2.5385908771178856,8.346469446992792,5.993959207434931,-5.704161923067119
4.72062443947152,3.82639640556599,-2.5385908771178856,12.867824217612625,10.221324480903338,-7.739953743197855
4.72062443947152,3.82639640556599,-2.5385908771178856,13.585967289423015,11.523262216708178,-7.112973574366508
8.346469446992794,4.2273652734684095,-7.112973574366507,9.960122281901738,6.172407141381036,-7.739953743197857
8.346469446992794,4.2273652734684095,-7.112973574366507,12.867824217612629,5.271438273478607,-11.68735627161513
9.960122281901741,2.2029066037072456,-9.651564451484392,13.585967289423015,4.37046940557619,-12.817135497433627
9.960122281901741,2.2029066037072456,-9.651564451484392,13.585967289423015,1.6234898018587107,-13.444115666264963
8.346469446992792,-0.7225209339563154,-8.242752800185,9.960122281901738,-2.2029066037072615,-9.651564451484385
8.346469446992792,-0.7225209339563154,-8.242752800185,12.867824217612625,0.3215520660538738,-12.817135497433611
8.346469446992794,8.196865811142196,-1.1297792258185062,9.960122281901738,9.899772414849451,-6.2727600891321345e-15
8.346469446992794,8.196865811142196,-1.1297792258185062,12.867824217612629,12.42423108461061,-3.1655710459492408
9.960122281901741,8.919386745098512,-4.295350271767743,13.585967289423015,12.745783150664506,-4.574382697248622
9.960122281901741,8.919386745098512,-4.295350271767743,13.585967289423015,11.523262216708178,-7.112973574366508
8.346469446992792,5.993959207434931,-5.704161923067119,9.960122281901738,6.172407141381036,-7.739953743197857
8.346469446992792,5.993959207434931,-5.704161923067119,12.867824217612625,10.221324480903338,-7.739953743197855
12.867824217612625,5.271438273478629,11.687356271615105,13.585967289423015,4.3704694055762126,12.817135497433611
12.867824217612629,10.221324480903355,7.739953743197852,13.585967289423015,11.523262216708194,7.112973574366501
12.867824217612625,-5.850855075327126,11.408323846134238,13.585967289423015,-7.2958969432397565,11.408323846134241
12.867824217612629,0.3215520660539048,12.817135497433627,13.585967289423015,1.6234898018587403,13.44411566626498
12.867824217612625,-12.56733521671838,2.538590877117899,13.585967289423015,-13.468304084620803,1.4088116512993998
12.867824217612629,-9.820355613000924,8.242752800185016,13.585967289423015,-9.49880354694703,9.651564451484395
12.867824217612625,-9.820355613000931,-8.24275280018498,13.585967289423015,-9.49880354694704,-9.651564451484361
12.867824217612629,-12.567335216718403,-2.5385908771178713,13.585967289423015,-13.468304084620819,-1.4088116512993736
12.867824217612625,0.3215520660538738,-12.817135497433611,13.585967289423015,1.6234898018587107,-13.444115666264963
12.867824217612629,-5.850855075327161,-11.408323846134236,13.585967289423015,-7.295896943239785,-11.408323846134236
12.867824217612625,10.221324480903338,-7.739953743197855,13.585967289423015,11.523262216708178,-7.112973574366508
12.867824217612629,5.271438273478607,-11.68735627161513,13.585967289423015,4.37046940557619,-12.817135497433627
12.867824217612625,12.4242310846106,3.165571045949227,13.585967289423015,12.7457831506645,4.5743826972486055
12.867824217612629,12.42423108461061,-3.1655710459492408,13.585967289423015,12.745783150664506,-4.574382697248622
